yy;id;January;February;March;April;May;June;July;August;September;October;November;December
2005;trentino_6512;0;0;0;0;0.14814814814814814;1.3623426382047072;2.266830870279146;2.8173590585659554;0;0;0;0
1985;trentino_6521;0;0;0;0;0;0;0.038461538461538464;0.038461538461538464;0;0;0;0
1995;trentino_6521;0;0;0;0;0;0;0.1724137931034483;0.3103448275862069;0;0;0;0
2005;trentino_6521;0;0;0;0;0;0.034482758620689655;0.20919540229885059;0.4494252873563218;0;0;0;0
1975;trentino_6525;0;0;0;0;0;0;0;0;0;0;0;0
1985;trentino_6525;0;0;0;0;0;0;0;0;0;0;0;0
1995;trentino_6525;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6525;0;NA;NA;0;NA;0;0;0;0;0;0;0
2005;trentino_6529;0;0;0;0;0.2222222222222222;2.226053639846743;3.6000425713069393;3.5166666666666666;0.07407407407407407;0;0;0
1975;trentino_6533;0;0;0;0;0;0;0.06896551724137931;0;0;0;0;0
1985;trentino_6533;0;0;0;0;0;0;0.06666666666666667;0;0;0;0;0
1995;trentino_6533;0;0;0;0;0;0;0.2011111111111111;0;0;0;0;0
2005;trentino_6533;0;0;0;0;0;0.06896551724137931;0.24597701149425288;0.10344827586206896;0;0;0;0
2005;trentino_6541;0;0;0;0;0;0.64485312899106;1.00748667811688;1.4931644257446872;0.06896551724137931;0;0;0
1975;trentino_6543;0;0;0;0;0;0;0;0;0;0;0;0
1985;trentino_6543;0;0;0;0;0;0;0;0;0;0;0;0
1995;trentino_6543;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6543;0;0;0;0;0;0;0;0;0;0;0;0
1975;trentino_6546;0;0;0;0;0;0;0;0;0;0;0;0
1985;trentino_6546;0;0;0;0;0;0;0;0;0;0;0;0
1995;trentino_6546;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6546;0;0;0;0;0;0;0;0;0;0;0;0
1995;trentino_6547;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6547;0;0;0;0;0;0;0;0;0;0;0;0
1985;trentino_6561;0;0;0;0;0.25;2.5833333333333335;8.208333333333332;8.75;0.2916666666666667;0;0;0
1995;trentino_6561;0;0;0;0;0.7241379310344828;5.155172413793103;11.03448275862069;10.502298850574713;0.5862068965517241;0;0;0
2005;trentino_6561;0;0;0;0.038265306122448974;0.7241379310344828;7.310723758999621;14.1440150614348;13.604716607213636;1.2462204858162054;0;0;0
1975;trentino_6564;0;0;0;0;0;0.034482758620689655;0.7586206896551724;0.5172413793103449;0;0;0;0
1985;trentino_6564;0;0;0;0;0;0.20689655172413793;1.206896551724138;1.9655172413793105;0;0;0;0
1995;trentino_6564;0;0;0;0;0.06896551724137931;0.5517241379310345;1.9865900383141764;2.607142857142857;0;0;0;0
2005;trentino_6564;0;0;0;0;0.06896551724137931;1.0024630541871922;2.313486590038314;3.779029304029304;0;0;0;0
2005;trentino_6569;0;0;0;0.037037037037037035;1.123015873015873;9.236263736263737;17.320956160241874;15.810344827586206;1.3952254641909816;0;0;0
1975;trentino_6570;0;0;0;0;0.26666666666666666;5.366666666666666;13.2;8.5;0.4666666666666667;0;0;0
1985;trentino_6570;0;0;0;0;0.6666666666666666;5.1;14.6;12.166666666666666;0.7666666666666666;0;0;0
1995;trentino_6570;0;0;0;0;1.4827586206896552;8.448275862068964;17.551724137931032;15.703703703703706;1.6206896551724137;0;0;0
2005;trentino_6570;0;0;0;0.14047619047619048;1.9333333333333333;11.622048581620518;20.007918263090676;20.037037037037038;3.003567181926278;0;0;0
2005;trentino_6574;0;0;0;0.07692307692307693;1.25;8.279429250891795;16.00397877984085;14.607918263090676;1.0370370370370372;0;0;0
2005;trentino_6576;0;0;0;0;0.10714285714285714;2.414965986394558;4.209770114942529;5.3325357729298615;0;0;0;0
2005;trentino_6585;0;0;0;0;0;0;0;0;0;0;0;0
1995;trentino_6598;0;0;0;0;0.5555555555555556;3.9615384615384617;8.407407407407408;7.896296296296296;0.96;0;0;0
2005;trentino_6598;0;0;0;0.047619047619047616;0.6148148148148147;5.265471508277692;10.275943562610228;10.320701397368065;1.057142857142857;0;0;0
2005;trentino_6603;0;0;0;0;0.1111111111111111;2.5816326530612246;3.067077175697865;2.9601806239737276;0;0;0;0
2005;trentino_6609;0;0;0;0;0.4666666666666666;5.008761736347943;8.667370444701223;8.64454732510288;0.42857142857142855;0;0;0
2005;trentino_6636;0;0;0;0;0;0;0;0;NA;0;0;0
1975;trentino_6638;0;0;0;0;0;0;0;0;0;0;0;0
1985;trentino_6638;0;0;0;0;0;0;0;0;0;0;0;0
1995;trentino_6638;0;0;0;0;0;0;0;0;NA;0;0;0
2005;trentino_6638;0;0;0;0;NA;0;0;0;NA;0;0;0
1975;trentino_6639;0;0;0;0;0;0;0;0;0;0;0;0
1985;trentino_6639;0;0;0;0;0;0;0;0;0;0;0;0
1995;trentino_6639;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6639;0;0;0;0;0;0.0356718192627824;0;0;0;0;0;0
1975;trentino_6640;0;0;0;0;0;0;0.13333333333333333;0;0;0;0;0
1985;trentino_6640;0;0;0;0;0;0.034482758620689655;0.39285714285714285;0.7241379310344828;0;0;0;0
1995;trentino_6640;0;0;0;0;0.10344827586206896;1.1724137931034482;1.6666666666666667;1.107142857142857;0.03571428571428571;0;0;0
2005;trentino_6640;0;0;0;0;0.10344827586206896;1.6206896551724137;2.6634920634920634;2.129978436998141;0.03571428571428571;0;0;0
1985;trentino_6644;0;0;0;0;0;0;0;0;0;0;0;0
1995;trentino_6644;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6644;0;0;0;0;0;0;0;0;0;0;0;0
1985;valledaosta_106;0;0;0;0;0;0;0;0;0;0;0;0
1995;valledaosta_106;0;0;0;0;0;0;0;0;0;0;0;0
2005;valledaosta_106;0;0;0;0;0;0.034482758620689655;0;0;0;0;0;0
2005;valledaosta_109;0;0;0;0;0.60491452991453;5.803431319638216;10.549510459208735;6.994516651930445;0.5212698412698412;0.04275862068965517;0;0
2005;valledaosta_110;0;0;NA;0.04166666666666667;0.6457307060755336;NA;8.499094277901749;5.970056787082649;0.32;0.04428571428571428;0;0
2005;valledaosta_111;NA;0;NA;0;NA;NA;0;NA;0;NA;0;0
2005;valledaosta_112;0;0;0;0;0;NA;0;0;0;0;NA;0
2005;valledaosta_113;0;0;0;NA;0;NA;0.041666666666666664;0.23846153846153847;0;0;0;0
2005;valledaosta_115;NA;NA;0;0;NA;NA;3.889193349753695;2.6808770999115827;0.04;0;NA;NA
1995;valledaosta_31;0;0;0;0;0.03333333333333333;0.36666666666666664;0.3;0.3;0;0;0;0
2005;valledaosta_31;0;0;0;0;0.03333333333333333;0.4333333333333333;0.3;0.3666666666666667;0;0;0;0
1985;valledaosta_57;0;0;0;0;0;0;0;0;0;0;0;0
1995;valledaosta_57;0;0;0;0;0;0;0;0;0;0;0;0
2005;valledaosta_57;0;0;0;0;0;0;0;0;0;0;0;0
1985;valledaosta_98;0;0;0;0;0.2962962962962963;4.037037037037037;12.25925925925926;9.037037037037038;0.6666666666666667;0.1111111111111111;0;0
1995;valledaosta_98;0;0;0;0.03333333333333333;1.0333333333333332;6.866666666666667;14.3;10.7;0.9666666666666667;0.1;0;0
2005;valledaosta_98;0;0;0;0.13333333333333333;1.67;9.266666666666666;16.9;13.566666666666666;2.0333333333333337;0.16666666666666666;0;0
2005;veneto_5675;0;0;0;0;0;0.1724137931034483;0;0;0;0;0;0
2005;veneto_5677;0;0;0;0;0;0.6551724137931034;1.27816091954023;1.6354679802955663;0.034482758620689655;0;0;0
2005;veneto_5678;0;0;0;0;0;0.06896551724137931;0;0.034482758620689655;0;0;0;0
2005;veneto_5679;0;0;0;0;0;0.034482758620689655;0;0.25;0;0;0;0
2005;veneto_5680;0;0;0;0;0.1724137931034483;2.4990091161315893;3.7977011494252872;4.279556650246305;0;0;0;0
2005;veneto_5681;0;0;0;0;0;0.034482758620689655;0;0;0;0;0;0
2005;veneto_5682;0;0;0;0;0;0.48275862068965514;1.3448275862068966;2.8344827586206898;0;0;0;0
2005;veneto_5683;0;0;0;0;0.10344827586206896;2;3.6016646848989295;4.8400548696845;0.03694581280788178;0;0;0
2005;veneto_5685;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5686;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5687;0;0;0;0;0;0.25;0.06896551724137931;0.07142857142857142;0;0;0;0
2005;veneto_5688;0;0;0;0;0;0.5862068965517241;1.155;1.4095785440613025;0.034482758620689655;0;0;0
2005;veneto_5689;0;0;0;0;0.13793103448275862;1.142857142857143;2.0724930638129213;2.3311165845648607;0;0;0;0
2005;veneto_5690;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5691;0;0;0;0;0.07142857142857142;1.1059113300492611;1.450653983353151;2.227330779054917;0;0;0;0
2005;veneto_5692;0;0;0;0;0.11083743842364531;1.9362244897959182;2.7701466508125243;3.3982560443915975;0.034482758620689655;0;0;0
2005;veneto_5693;0;0;0;0;0;0.5246305418719212;1.071264367816092;1.9310344827586206;0;0;0;0
2005;veneto_5694;NA;0;0;0;0;0.08333333333333334;0.041666666666666664;0.375;0;0;0;0
2005;veneto_5695;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5696;0;0;0;0;0.1111111111111111;1.3846153846153846;3.3200000000000003;4.270344827586207;0;0;0;0
2005;veneto_5697;0;0;0;0;0.034482758620689655;0.48275862068965514;1.107142857142857;2.2413793103448274;0;0;0;0
2005;veneto_5698;0;0;0;0;0.11358024691358025;1.3447293447293447;1.9380895759017043;4.102068965517241;0;0;0;0
2005;veneto_5699;0;0;0;0;0;0.03571428571428571;0;0.1724137931034483;0;0;0;0
2005;veneto_5700;0;0;0;0.034482758620689655;1.1797619047619046;8.728096410978184;16.041617122473248;15.204433497536945;1.75;0;0;0
2005;veneto_5703;0;0;0;0.037037037037037035;1.4814814814814814;9.092592592592593;16.36543209876543;14.730821626223925;2.1481481481481484;0;0;0
2005;veneto_5704;0;0;0;0;0;0.3439153439153439;0.7037037037037036;1.8275862068965516;0;0;0;0
2005;veneto_5705;0;0;0;0;0.21428571428571427;3.646090534979424;6.830049261083744;6.962962962962963;0.11111111111111112;0;0;0
2005;veneto_5706;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5707;0;0;0;0;0;0.03571428571428571;0;0.034482758620689655;0;0;0;0
2005;veneto_5708;0;0;0;0;0;0.6051846818790934;1.3840665873959572;2.6693121693121693;0;0;0;0
2005;veneto_5709;0;0;0;0.06896551724137931;2.1045977011494252;11.278730913689296;20.644735103712513;19.804597701149426;3.9655172413793105;0.06896551724137931;0;0
2005;veneto_5710;0;0;0;0.037037037037037035;2.0357142857142856;11.513473116921393;20.25189442315879;18.27857142857143;3.2536945812807883;0.03571428571428571;0;0
2005;veneto_5711;0;0;0;0.06896551724137931;2.1187739463601534;11.201491516146689;19.910714285714285;19.23768472906404;3.579089519279769;0;0;0
2005;veneto_5712;0;0;0;0.034482758620689655;0.9655172413793103;7.039787798408488;13.890606420927467;13.844575933160952;1.6964285714285714;0;0;0
2005;veneto_5713;0;0;0;0.03571428571428571;0.8299643281807372;6.859324979420104;15.489501569858712;14.407628951963927;1.3928146764056395;0;0;0
2005;veneto_5714;0;0;0;0.034482758620689655;2.214285714285714;9.816091954022989;17.34086845466156;16.874867724867727;2.6206896551724137;0;0;0
2005;veneto_5715;0;0;0;0.06896551724137931;1.6428571428571428;10.392857142857142;18.910630768359663;18.06896551724138;2.9770408163265305;0;0;0
2005;veneto_5716;0;0;0;0.06896551724137931;2.310344827586207;11.464285714285714;20.214285714285715;19.78690476190476;3.34162626909357;0;0;0
2005;veneto_5717;0;0;0;0.07142857142857142;1.9925736720117306;10.9945728600901;19.379464285714285;18.952298850574714;3.4236453201970445;0;0;0
2005;veneto_5718;0;0;0;0.034482758620689655;2.388822829964328;11.833743842364532;20.882411968618868;20.43793103448276;3.310344827586207;0.10714285714285714;0;0
2005;veneto_5719;0;0;0;0.037037037037037035;1.902891156462585;10.03448275862069;18.06896551724138;18.083234244946492;2.685823754789272;0;0;0
2005;veneto_5720;0;0;0;0.034482758620689655;1.0344827586206897;6.655172413793103;14.654761904761905;14.876052318668252;2.003694581280788;0;0;0
2005;veneto_5721;0;0;0;0.038461538461538464;0.43239795918367346;5.112205801860974;11.497027348394768;11.026819923371647;0.5566502463054187;0;0;0
2005;veneto_5722;0;0;0;0.06896551724137931;2.2375478927203063;12.586206896551724;21.939898437024876;20.78571428571429;3.507936507936508;0.034482758620689655;0;0
2005;veneto_5723;0;0;0;0.03968253968253968;1.896551724137931;10.69655172413793;19.812128418549346;18.486761083743843;3.6494252873563218;0;0;0
2005;veneto_5724;0;0;0;0.06896551724137931;1.3274630541871921;8.681697612732096;16.968093539437177;16.854022988505747;2.863258026159334;0;0;0
2005;veneto_5726;0;0;0;0.07015457788347206;2.4081632653061225;12.204081632653061;20.724137931034484;20.626984126984127;4.239676458067263;0.06896551724137931;0;0
2005;veneto_5727;0;0;0;0.034482758620689655;1.1194581280788178;8.655172413793103;16.347381864623244;14.90628078817734;1.6122448979591837;0;0;0
2005;veneto_5728;0;0;0;0.034482758620689655;2.25632183908046;11.562425683709868;20.34435392194013;20.816091954022987;3.8348904365551215;0;0;0
2005;veneto_5729;0;0;0;0.06896551724137931;1.7931034482758619;10.310344827586206;19.358082466703156;17.857142857142854;2.0701545778834722;0;0;0
2005;veneto_5730;0;0;0;0.04;1.8453333333333333;11.36;19.56;17.80123784261715;3.215976331360947;0;0;0
2005;veneto_5731;NA;0;0;NA;2.464080459770115;10.934285714285714;18.37333333333333;19.126896551724137;4.0769230769230775;0.12;0;0
2005;veneto_5732;0;0;0;0.034482758620689655;2.2137931034482756;11.864599686028258;21.028684672442104;21.47816091954023;3.931034482758621;0.036860879904875146;0;0
2005;veneto_5733;0;0;0;0;0.5172413793103449;5.862068965517241;12.391625615763546;11.689655172413794;0.5172413793103449;0;0;0
2005;veneto_5734;0;0;0;0.034482758620689655;1.4482758620689655;9.082045184304398;17.275862068965516;15.92857142857143;1.6896551724137931;0;0;0
2005;veneto_5735;0;0;0;0.03571428571428571;1.5395408163265305;10.189655172413794;18.89655172413793;17.78359096313912;2.3103448275862073;0;0;0
2005;veneto_5736;0;0;0;0.034482758620689655;1.7931034482758619;10.78544061302682;18.04365079365079;17.56040428061831;2.6576354679802954;0.10344827586206896;0;0
2005;veneto_5737;0;0;0;0.034482758620689655;1.0344827586206897;9.257389162561577;16.620689655172413;15.678571428571427;1.5862068965517242;0;0;0
2005;veneto_5738;0;0;0;0.03571428571428571;1.8620689655172413;11.037037037037038;18.901149425287354;17.93103448275862;2.3226600985221677;0;0;0
2005;veneto_5739;0;0;0;0.038461538461538464;2.1923076923076925;11.24;19.24142857142857;18.79442970822281;2.884615384615384;0.04;0;0
2005;veneto_5740;0;0;0;0.034482758620689655;1.2142857142857142;8.821428571428571;16.15270935960591;16.448275862068964;2.2413793103448274;0;0;0
2005;veneto_5741;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5742;0;0;0;0;0.07142857142857142;1.0689655172413792;1.7241379310344827;3.241379310344828;0;0;0;0
2005;veneto_5743;0;0;0;0;0;0.3817733990147783;1.2758620689655173;2.436224489795918;0;0;0;0
2005;veneto_5744;0;0;0;0;0.03571428571428571;1;1.610969387755102;3.2758620689655173;0;0;0;0
2005;veneto_5745;0;0;0;0.034482758620689655;1.6206896551724137;8.655172413793103;15.82758620689655;15.816091954022989;2.241379310344828;0;0;0
2005;veneto_5746;0;0;0;0.034482758620689655;2.3334154351395733;11.068965517241379;19.448275862068964;19.02068965517241;3.3555291319857314;0;0;0
2005;veneto_5747;0;0;0;0.034482758620689655;0.7586206896551724;6.620689655172414;13.664684898929844;12.642857142857142;1.3793103448275863;0;0;0
2005;veneto_5748;0;0;0;0.034482758620689655;1.6428571428571428;10.357142857142858;19.448275862068964;18.917857142857144;2.655172413793103;0;0;0
2005;veneto_5749;0;0;0;0.034482758620689655;2.3127229488703924;10.569984712077458;18.392857142857142;18.14022988505747;2.689655172413793;0;0;0
2005;veneto_5750;NA;0;0;0.08333333333333334;NA;12.4068144499179;21.44098961915054;NA;3.916666666666667;0.16666666666666666;0;NA
2005;veneto_5751;0;0;0;0.08;2.3623243933588762;12.158365261813536;21.07461931427449;19.955467372134038;4.100255427841635;0.04111405835543766;0;0
2005;veneto_5752;0;0;0;0.07692307692307693;2.1768175582990397;12.281538243224068;21.439506172839508;19.781344307270235;4.115384615384616;0;0;0
2005;veneto_5753;0;0;0;0.038461538461538464;2.0653744403744407;8.711111111111112;16.754310344827584;15.726597701149425;2.6399999999999997;0;0;0
2005;veneto_5754;0;0;0;0;1.2164090368608798;8.178571428571427;14.98216409036861;15.972413793103447;2.741652983032293;0;0;0
2005;veneto_5755;0;0;0;0;0.25;3.1560846560846563;8.942514074595355;9.482758620689655;0.5159716060337178;0;0;0
2005;veneto_5756;0;0;0;0;1.3013628899835796;8.367816091954023;15.629019370993213;15.925925925925926;2.4428024083196496;0;0;0
2005;veneto_5757;0;0;0;0;1.0219478737997256;7.2324175824175825;14.951468710089399;15.057394262052647;2.206349206349206;0;0;0
2005;veneto_5758;0;0;0;0.0356718192627824;1.2164090368608798;7.977832512315271;15.379310344827585;15.793103448275863;2.413793103448276;0;0;0
2005;veneto_5759;0;0;0;0;0.7241379310344828;5.544334975369458;12.825287356321839;13.894280240831964;1.5918367346938775;0;0;0
2005;veneto_5760;0;0;0;0.07142857142857142;0.8928571428571429;6.138780363512825;14.758374384236454;14.898111658456486;2.2295918367346936;0;0;0
2005;veneto_5761;0;0;0;0.034482758620689655;0.5196195005945303;5.168582375478928;12.448275862068966;11.780111859778922;0.8632580261593342;0;0;0
2005;veneto_5762;0;0;0;0.034482758620689655;1.857142857142857;11.28518648838846;19.839903106836605;18.634036860879906;3.374384236453202;0;0;0
2005;veneto_5763;0;0;0;0.034482758620689655;1.17594133967499;8.392857142857142;16.17241379310345;15.413793103448276;2.0023781212841856;0;0;0
2005;veneto_5764;0;0;0;0.034482758620689655;1.0714285714285714;7.878968253968253;14.771700356718194;13.965293584734727;1.3295019157088124;0;0;0
2005;veneto_5765;0;0;0;0.04;1.3599999999999999;6.78;14.1564039408867;12.971153846153847;1.7055551345206519;0;0;NA
2005;veneto_5766;0;0;0;0.038461538461538464;1.6424010217113665;10.309594251901943;17.33492800303145;17.63862433862434;2.6904761904761907;0;0;0
2005;veneto_5767;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2005;veneto_5768;0;0;0;0.04;1.9793103448275864;11.054597701149426;18.10081417624521;17.408837803320562;3.3511111111111114;0;0;0
2005;veneto_5770;0;0;0;0.034482758620689655;1.9917582417582418;10.229885057471265;18.241379310344826;17.93103448275862;3.001189060642093;0;0;0
2005;veneto_5771;0;0;0;0.034482758620689655;1.2758620689655173;7.683673469387756;15.197701149425287;15.11264367816092;2.1379310344827585;0;0;0
2005;veneto_5772;0;0;0;0.07407407407407407;2.5196195005945303;10.738406658739596;19.034482758620687;19.016091954022986;3.862068965517241;0;0;0
2005;veneto_5773;0;0;0;0;1.3448275862068966;7.538265306122448;16.495073891625616;16.655172413793103;2.3448275862068964;0.07126436781609195;0;0
2005;veneto_5774;0;0;0;0.06896551724137931;2.2205619412515962;10.613300492610838;18.937192118226598;18.928571428571427;2.7857142857142856;0;0;0
2005;veneto_5775;0;0;0;0.034482758620689655;0.6071428571428571;5.172413793103448;10.828042328042327;10.175862068965516;0.4851367419738407;0;0;0
2005;veneto_5776;0;0;0;0;0.1724137931034483;2.7561576354679804;5.8429250891795474;7.146798029556651;0.1724137931034483;0;0;0
2005;veneto_5777;0;0;0;0;0.034482758620689655;0.7931034482758621;1.719047619047619;3.4482758620689653;0;0;0;0
2005;veneto_5778;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5779;0;0;0;0.03571428571428571;0.9655172413793103;6.593596059113301;12.976048921352133;13.068965517241379;1.2413793103448276;0;0;0
2005;veneto_5780;0;0;0;0.07142857142857142;1.8273809523809523;9.557692307692307;17.235449735449734;15.644179894179896;2.1379310344827585;0;0;0
2005;veneto_5781;0;0;0;0.034482758620689655;1.139080459770115;7.862068965517242;14.793103448275861;13.827586206896552;1.2758620689655171;0;0;0
2005;veneto_5782;NA;0;0;0.04;1.8800000000000001;8.833333333333334;17.2551724137931;16.61793103448276;2.7199999999999998;0.041666666666666664;0;NA
2005;veneto_5784;0;0;0;0;0.03571428571428571;0.6590038314176245;1.6653895274584931;3.3103448275862073;0.037037037037037035;0;0;0
2005;veneto_5786;0;0;0;0;1.423076923076923;8.5;15.541737891737894;14.687407407407408;2.791666666666667;0;0;0
2005;veneto_5788;0;0;0;0;0;0.037037037037037035;0;0.07142857142857142;0;0;0;0
2005;veneto_5789;NA;0;0;0.04166666666666667;0.9493708452041785;NA;12.269994694960213;11.484580842911878;1.3934975369458127;0;0;NA
2005;veneto_5791;0;0;0;0.04285714285714286;2.0279935581659716;12.654761904761905;22.240729337712096;20.844444444444445;4.631724528892017;0.03571428571428571;0;0
2005;veneto_5792;0;0;0;NA;0.041666666666666664;0.7916666666666666;1.725574712643678;2.3;NA;0;0;NA
2005;veneto_5794;NA;NA;NA;NA;NA;NA;NA;NA;2.25;0;0;0
2005;veneto_5797;0;0;0;0;0;0.28571428571428575;0.6084656084656085;1.3793103448275863;0;0;0;0
2005;veneto_5798;0;0;0;0;0;0.06896551724137931;0.034482758620689655;0.13793103448275862;0;0;0;0
2005;veneto_5799;0;0;0;0;0;0;0;0;0;0;0;0
